0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,lengthscale_11,variance_11,lengthscale_12,variance_12,lengthscale_22,variance_22,model
2.3950054287312335,0.9422336798205713,-0.015666191175881427,0.23263279656987712,1.793824636727391,3.2672148752836545,1.6888293619531591,0.34328008465458687,-0.6969443485878536,-0.4483034858844966,1.217150888921717,0.7088701649645401,-0.4256651518409658,-1.2904944045947775,-0.9508276319526446,0.6812738101105443,-0.18291965616787872,-1.1307560374380194,-1.7323096900594135,-1.3758429743884015,0.153105120603144,-0.7878303524061108,-1.5657424602670684,-1.808291473535752,-1.5320818976943456,-0.22591648591606447,-1.0718219989351834,0.8003590997828791,-0.13983639455140048,-0.1398363626146596,-0.13983640652084806,-0.13983631306090424,-0.13983636641592845,-0.13983636975402028,0.28154525134372693,0.2815453973974984,0.2815454639773414,0.2815453182403853,0.28154527351994707,0.286635684192838,0.28663568200334694,0.2866357623718389,0.2866357488427918,0.28663572652624064,-0.03413855787982392,-0.034138688054810046,-0.03413856371768183,-0.03413863738477443,-0.034138571685611574,-0.3893966481862556,-0.3893968227038287,-0.3893966067955632,-0.38939662248609397,-0.38939659125643233,-0.6462786728315942,-0.6462785893694257,0.1894717244581443,0.8902444941376189,0.0695602888790745,0.8630207073764495,,,5
0.6865914759234919,0.6856571012084818,0.808566287267771,0.7756745924038123,0.45286749409831656,0.13852724006425463,1.0839859601772825,0.931030317649315,1.0020433285345103,1.0774595759260006,0.9489293690474299,1.3646968212670274,1.1070371854093912,1.1411237854008718,1.3070680002928972,1.3097824734892387,1.8050501008571977,1.6269556619615908,1.6870610895078433,1.8039570688587074,1.6876214041320876,2.4622241392630664,2.512232463995941,2.687267726967142,2.682853992851457,2.2526615291315566,2.924098413714297,1.6146033181056352,-1.056408963847801,-1.056408896844318,-1.0564088641241993,-1.0564091011447905,-1.0564089306451934,-1.0564090454955866,-0.6599348359859811,-0.6599349014512625,-0.6599348794956418,-0.6599347911635919,-0.6599348612405825,-0.010062081909741867,-0.010062065024142084,-0.010061934610008337,-0.010062052230861339,-0.010062124403686932,0.42978051015766766,0.42978056419260235,0.42978051950733,0.42978056726360403,0.42978049927308803,0.34532342721729276,0.34532343211478184,0.34532350946749724,0.3453234944114096,0.34532345537830983,-0.1962134894820865,-0.1962134587110138,0.1629208279676959,0.7584768307918921,0.09889649199089945,0.8256779985038065,,,5
0.21865901678454328,-1.356471970570823,0.03929144580189111,2.3454575028357563,3.452260929260861,3.373990066188648,0.4423940820933203,-1.3675343066512453,-0.11606051181206366,2.4200612583034107,3.7831832608344476,0.2967016635264317,-1.6833294733050808,-0.6722983533047563,2.054641549667556,3.723288424173724,-0.040632262296969486,-2.1084312393219795,-1.4351837434644128,1.331109354804128,3.204434061264315,-0.2609701561840806,-2.336830923615451,-2.1068298572507653,0.4994457874924795,2.4767520421436675,-0.2559673334734572,2.6359078026407463,0.7180441076432413,0.7180440422890191,0.7180441023238887,0.718044132112547,0.7180441227135712,0.7180440194115081,0.8834469194721924,0.883446859175121,0.8834469749062805,0.8834469784545287,0.8834470578444839,0.9777280351558075,0.9777281037980365,0.9777280469542686,0.9777279817667315,0.977728137392644,0.9879834784025803,0.9879834828229804,0.9879835221693193,0.987983466060962,0.987983472241526,0.8674471490932005,0.8674471297002392,0.8674472515812099,0.8674472272764352,0.8674472213499381,0.6091351802708406,0.6091352387572969,0.2159870739450298,0.7337123598503013,0.055686066357452546,0.6798042764768297,,,5
2.7634118532708283,3.008012994908542,2.975466589169183,2.614458648882874,1.9618085694244352,1.2239767004605262,3.0132330353644448,3.1866423418502885,3.1718222295270726,2.9033282233362465,2.335412267335829,3.559007019067119,3.674232078202436,3.6131777374745147,3.2846845369448427,2.6558697829979403,4.118497739250621,4.229513592884581,4.119596902725087,3.648369542425644,2.8656211481532563,4.408957087570711,4.598666453539097,4.4870453444443665,3.878533227242887,2.9332795908461295,4.348768748214378,2.0858631829001375,0.12867508753788412,0.1286750417479705,0.1286751396462619,0.1286749358860434,0.12867513172166833,0.12867520732929424,0.5113852549673374,0.5113852415770166,0.5113853113391006,0.5113853746746185,0.5113854037262489,0.925688429646725,0.925688356189422,0.9256883796732361,0.9256883809804024,0.9256883534358599,1.2607391379346302,1.2607391242294963,1.2607391940459418,1.2607391708519644,1.260739109037752,1.503557380352097,1.5035573190506466,1.5035573815056034,1.5035573004254514,1.503557329187824,1.7491378264003743,1.749137640125564,0.2421610739515927,0.9460978258099431,0.10799293002366994,0.7654606646565298,,,5
1.6313071293548271,1.9649723899577227,2.5006486241371295,3.127329370205627,3.5374465786396954,3.4558313216967376,0.8949988181481336,1.1920377205032349,1.8318143031099006,2.5824901426001086,3.0252337789158994,-0.1999922671446298,0.09207842185516853,0.828290141517842,1.6879476311602681,2.1853807804839698,-1.3071671652687284,-0.9724313426093252,-0.14930881133670318,0.7982618103323147,1.3787624856042582,-2.163449155030183,-1.7624761475555,-0.8692921891433003,0.15587469115182845,0.8604114366996218,-2.6351601087526855,1.00671276961083,0.5705296757954644,0.5705296189244747,0.5705296807245722,0.5705297517550703,0.5705296593609029,0.5705296399884001,0.6371936083491406,0.6371936774276786,0.6371935679665134,0.6371936868119741,0.6371936940667814,0.6492524987543803,0.6492525136203643,0.6492525890155956,0.6492525706451172,0.6492524751984301,0.665150351460013,0.6651502525570858,0.6651502844469777,0.6651503331170434,0.6651502727869324,0.7722171326812151,0.7722172368700145,0.7722171641215025,0.772217168968025,0.7722171759343096,1.01395065141017,1.0139506572632426,0.24127566334652784,0.9077294717505993,0.10626549132939545,0.5971343002554477,,,5
1.1369140272180633,1.0028762845432224,0.6908449069065368,0.4121887531728753,0.2966717374058004,0.32022390298439113,1.177942115517122,0.9510303411216331,0.5375643336780561,0.1610933038581378,-0.048676153677835926,1.0549919385587265,0.7542878338752094,0.27411919036700977,-0.16783947788931997,-0.4574901079814593,0.7578519148852163,0.42170332522005266,-0.08419309264854276,-0.5658299310755606,-0.928065498394189,0.3681783182382343,0.05175838302345824,-0.439560352247355,-0.9454564062053635,-1.377280203203639,0.020224079286899323,-2.0839912677405086,-0.4715642250786827,-0.47156422960893135,-0.47156421845190627,-0.4715642832182654,-0.4715642045924845,-0.471564146005293,-0.5174497012463231,-0.5174497579783705,-0.5174497526781341,-0.5174497497027887,-0.5174499430117666,-0.4214629047722732,-0.42146297249769876,-0.4214628517493056,-0.4214629651796019,-0.421462806616613,-0.3359447051225739,-0.3359446669063935,-0.33594460427975353,-0.3359446295703885,-0.33594463012254644,-0.3667196971638786,-0.3667198339680685,-0.3667197798852969,-0.3667196879516835,-0.3667197143019545,-0.528270459595555,-0.5282704927073452,0.28865510501805147,0.9548167172431477,0.13435461117637715,0.588135565099833,,,5
0.36311736588691607,0.36106614747572185,0.04896476624101423,-0.1317536979772411,0.16321884027295017,0.4738169793280173,0.5163225654486884,0.6002618191312786,0.2447499085755295,-0.058814681739917725,0.0983581201307143,0.1755974760962527,0.3381022587003563,-0.010741443307100784,-0.3931981174075332,-0.36902868488124013,-0.5977463097864197,-0.39400983875555234,-0.7226668676355513,-1.1714530097197442,-1.27425560723552,-1.4836686606941945,-1.295397552593367,-1.6217477929747421,-2.140271107322731,-2.3515842179745308,-2.0700452361361306,-3.257777862835062,-1.0251205338591673,-1.0251204362409398,-1.0251204519871429,-1.0251205893215125,-1.0251205595587582,-1.0251205689352776,-1.2640903375138364,-1.2640903905674912,-1.2640903495964968,-1.2640904449111343,-1.2640904059062497,-1.2099839684560008,-1.2099839014438474,-1.2099839894641615,-1.209984067340471,-1.2099840362754208,-0.8055573903237384,-0.805557517447569,-0.8055574597111183,-0.805557528084172,-0.8055574524765605,-0.19199900088671631,-0.19199896574059433,-0.1919991366234286,-0.19199912972180572,-0.19199903393728734,0.3843404436462246,0.38434050088419996,0.23445295444162184,0.8944902461073525,0.0970718939749986,0.522538404755096,,,5
-0.2032626794667082,1.6901106670980182,2.2256482780720965,1.337160378690331,0.2680736426150169,0.16521991438323727,0.04117481546015469,1.8312646948113263,2.343685984574426,1.6223333442675412,0.7173264918026884,0.05122662067072231,1.7584637659675315,2.445372471166077,1.9788512127979707,1.2247263679467686,0.27719489924321444,1.976952985002625,2.760092590429535,2.2705224816507013,1.4193153118049715,0.9819025398247045,2.6094158236648277,3.1744216476918155,2.3687526017177047,1.3612665457856057,1.6944699749819552,1.0647802319700854,-0.1536633784710956,-0.15366333325225853,-0.15366342063187927,-0.15366335263811493,-0.15366335172131157,-0.1536633802345825,-0.4390014681957865,-0.4390013912024986,-0.4390014752638202,-0.4390014267493982,-0.4390014590509053,-0.5317904963027092,-0.5317905262463716,-0.5317906250265875,-0.5317905641922783,-0.5317905515956667,-0.35871980801529585,-0.35871994372395394,-0.35871981443423384,-0.35871984766479087,-0.35871990459624115,0.005309726841090464,0.0053097379536545695,0.00530979942181139,0.0053097801766348405,0.005309787969625366,0.22199565172131405,0.22199563802235658,0.15954696773644628,0.6957701014920303,0.08658427453792683,0.8535991813957935,,,5
1.5259739022416094,0.7733755762709174,0.4288639720748009,0.5746165537259187,0.7684216854349533,0.6618756141490505,1.6998882689642978,0.8545013057127387,0.4601701250548304,0.5480844811695966,0.7217964357669036,1.8108786603111229,0.9542569630542181,0.5297065856870803,0.537425513057434,0.6586918191658198,1.9109012654439907,1.1232929352518253,0.6932507999444368,0.6088935328954084,0.6549384940680418,2.045059369957887,1.3671982637895694,0.9552444083883823,0.7902721304587031,0.7609496319183603,2.174106409347097,1.1012821192808828,-0.3578857570659789,-0.35788571431226707,-0.3578857420367847,-0.35788581244743356,-0.35788573022919656,-0.3578857660565638,-0.2473097995730844,-0.24730981208548714,-0.24730970666419444,-0.24730975600332583,-0.24730983138211154,-0.06493187118755167,-0.06493193499521827,-0.0649319772134122,-0.06493205241456054,-0.06493195207925814,0.1785341785924968,0.17853420932140893,0.17853415884632673,0.17853420519094904,0.17853423255384832,0.44416332621580445,0.4441632826970892,0.4441631833224113,0.44416323778276023,0.444163260282882,0.6757572639717276,0.6757573631681523,0.2617488598725686,0.5913913283368402,0.09836119277440503,0.5028951820074781,,,5
-0.16504825728723188,0.12923851778141174,0.2846928135988715,0.24764301169161182,0.037151613777578966,-0.2957156214103062,-0.5669581528735994,-0.1536356580270282,0.1454024423821562,0.2170989421406216,0.0317808157009983,-1.0281108951712223,-0.4830368164980502,-0.024738658263413184,0.16832131347713383,0.012575013875954746,-1.4176319257001184,-0.746416080589592,-0.1512119930298588,0.13851646274848659,-0.0009910653418049302,-1.589572051127042,-0.8142135792052436,-0.1363873808787456,0.19365947920350823,0.04035016570465332,-1.4692294691006373,-0.49356118319458847,-2.117416137325237,-2.11741611700266,-2.1174161179609143,-2.117416215659471,-2.117416256515538,-2.1174161644778473,-2.5022019834760516,-2.5022018508626296,-2.5022020827413463,-2.502202085180386,-2.5022019529906316,-2.6935015772886763,-2.693501691097411,-2.693501623738585,-2.6935016913882155,-2.693501793793459,-2.6183857199241816,-2.6183857600376585,-2.6183857435449687,-2.6183857305843286,-2.6183857059550864,-2.287235364426818,-2.287235520331023,-2.2872352908628293,-2.287235375180071,-2.287235346597427,-1.7971687546768995,-1.797168643885817,0.2784190307284007,0.6917031649963974,0.14930781149701033,0.9880067482700952,,,5
-1.431758837066512,-1.764852807342016,-1.59848041343819,-1.0762257601298857,-0.8187140658365941,-0.9022368698405828,-2.408988220853447,-2.5711343617758864,-2.3266219150435767,-1.9188680090813315,-1.7970058212319513,-2.7968884372014267,-2.7263111167457743,-2.2401708961564153,-1.7828223652534452,-1.7713072631355689,-2.369838531794412,-2.2003949174458683,-1.517980733204948,-0.9222368596220812,-0.9032117479558077,-1.6621914195221077,-1.6185485051158874,-0.9617969612326773,-0.30638184800819657,-0.20276564542425296,-1.3518436229616995,-0.5139047174425104,-0.18537324106134304,-0.18537322624150374,-0.18537324669082525,-0.1853732474557873,-0.1853732801612483,-0.18537314067940536,-0.36868275151097946,-0.36868284314508387,-0.3686827987260093,-0.3686828450328743,-0.36868277480005973,-0.8071583886043521,-0.8071583518599721,-0.8071583453757831,-0.8071584338584039,-0.8071583748059585,-1.2126309402476927,-1.2126308272422357,-1.2126309784791407,-1.2126309218204008,-1.2126309879229953,-1.2559567286564326,-1.2559567575846513,-1.2559567894282102,-1.2559568327546728,-1.2559568448719254,-0.9485510079619459,-0.9485510372878683,0.17409027489429718,0.8702791152262535,0.09964395138024429,0.7094462598859081,,,5
-1.124638411686978,-1.4386934659251864,-1.3631814447795136,-1.069455833063832,-0.7986778937078196,-0.632329976996437,-1.3352361566109086,-1.6273193215179846,-1.542248739908443,-1.2540502904974216,-0.9675727927267515,-1.741277095196896,-2.0564467636731663,-1.9884382188148935,-1.7104220169678883,-1.4006434206297032,-2.30639065690155,-2.684411965427531,-2.650122003937886,-2.373026513914708,-2.024500639026827,-2.9104768238483683,-3.353914602900405,-3.34697345536299,-3.052881106508137,-2.653848456530069,-3.3887450836531245,-2.573921465058027,0.0029583107952623486,0.002958363341782087,0.0029582616648908544,0.002958345516613862,0.0029583429555695337,0.002958293768151529,-0.03982142583125027,-0.03982150901265129,-0.039821585251197555,-0.039821551335442434,-0.03982140531984498,0.024734036547360953,0.024734080817183292,0.02473408791510734,0.024734120324774508,0.024734040584737948,0.16735395386887936,0.1673540348934199,0.16735393576598098,0.16735390891851057,0.16735404099379303,0.32365886854768233,0.32365891781790257,0.32365886682629064,0.3236589052047791,0.32365877143028093,0.42038977629999696,0.42038988385464304,0.28761569717266866,0.8377154752272418,0.1335331027336224,0.72616464339103,,,5
0.9100489734039936,1.9968276196918207,2.7014676668041155,2.986377927546129,2.793092079791881,1.964286756852175,0.6316183832195652,1.6114633715865387,2.084897113199093,2.2332028991931634,2.099341562093607,0.24346856325173064,1.0917824629318227,1.4551083036842634,1.5883575196576065,1.5460907500910424,-0.20820866810637442,0.5114766902565959,0.8924439138303749,1.1194601772309665,1.1807381440580622,-0.6112525079373249,0.010758969475004798,0.5083014677488847,0.8885565612998302,1.0292840453347687,-0.8412158353473,0.729243653221304,-1.032988830349123,-1.0329887158324444,-1.032988757667047,-1.0329888484008707,-1.0329887255143726,-1.0329887674528053,-1.1225321347086064,-1.1225321870424563,-1.1225322054032156,-1.1225320965087136,-1.1225320390471594,-1.0935254965252186,-1.093525571050688,-1.0935255914642719,-1.093525566156605,-1.0935256009155507,-0.9887737655972374,-0.9887737438037001,-0.9887737623094498,-0.988773728448256,-0.9887737390810349,-0.8672953735570875,-0.8672952598961374,-0.8672952994127119,-0.867295195842029,-0.8672953117391944,-0.7698375973677235,-0.7698375344509133,0.29606631297349395,0.7170919931464823,0.09842316298443166,0.9675584873616572,,,5
0.686025898870774,0.4427800366966802,-0.9433913670355059,-2.1461066384005787,-2.6370501339682373,-1.9987622673019565,0.8551681779603404,0.48684219603245055,-1.2423802046581127,-2.2822276837482307,-2.6826487320437216,1.1542355319885846,0.6950016907015015,-1.3198471354710557,-2.3981280175543875,-2.6724299625839354,1.5074468793067122,1.026761365295829,-1.1176174422424467,-2.427272242064512,-2.5631765259741504,1.831385401873412,1.3917846311191504,-0.661199242444339,-2.277940168189211,-2.344523021417218,2.0754245680661216,-1.007100608369759,0.6416746136267748,0.6416746507771335,0.641674607994722,0.6416745840578285,0.6416746506078459,0.6416745604535792,0.7886388323509893,0.7886387800073464,0.7886388369274533,0.7886387769593824,0.7886388108283221,0.8352239172238045,0.8352239442460668,0.835223879931177,0.8352239731616142,0.8352239094025058,0.857666279387327,0.8576663442981733,0.8576663356322999,0.8576663051479475,0.8576662776822055,0.9028574106735853,0.9028574242577815,0.9028573343618623,0.9028574555255514,0.9028574214652575,0.8985398793860968,0.8985398672174394,0.23799495396360726,0.5020440305465854,0.05339861134950752,0.6850102222002761,,,5
